2016-09-07 00:00:00,1.91731158581e+11
2016-09-07 01:00:00,1.41897028605e+11
2016-09-07 02:00:00,1.10330976882e+11
2016-09-07 03:00:00,1.14060389494e+11
2016-09-07 04:00:00,1.48979446729e+11
2016-09-07 05:00:00,1.98236443786e+11
2016-09-07 06:00:00,2.38887147025e+11
2016-09-07 07:00:00,2.70118837486e+11
2016-09-07 08:00:00,2.95437575931e+11
2016-09-07 09:00:00,3.14809428277e+11
2016-09-07 10:00:00,3.33508452844e+11
2016-09-07 11:00:00,3.52607490388e+11
2016-09-07 12:00:00,3.68030709974e+11
2016-09-07 13:00:00,3.83113931269e+11
2016-09-07 14:00:00,3.98836338989e+11
2016-09-07 15:00:00,4.15756580406e+11
2016-09-07 16:00:00,4.48796046005e+11
2016-09-07 17:00:00,5.20290677025e+11
2016-09-07 18:00:00,6.04325466352e+11
2016-09-07 19:00:00,6.51301149223e+11
2016-09-07 20:00:00,6.18321961867e+11
2016-09-07 21:00:00,5.12310495569e+11
2016-09-07 22:00:00,3.85217414245e+11
2016-09-07 23:00:00,2.73904097769e+11
2016-09-08 00:00:00,1.99234052515e+11
2016-09-08 01:00:00,1.5031271398e+11
2016-09-08 02:00:00,1.2077612121e+11
2016-09-08 03:00:00,1.21233810494e+11
2016-09-08 04:00:00,1.52021470688e+11
2016-09-08 05:00:00,1.96711481474e+11
2016-09-08 06:00:00,2.36914091541e+11
2016-09-08 07:00:00,2.67647093947e+11
2016-09-08 08:00:00,2.95309766907e+11
2016-09-08 09:00:00,3.15523733539e+11
2016-09-08 10:00:00,3.32895094048e+11
2016-09-08 11:00:00,3.49937749049e+11
2016-09-08 12:00:00,3.6509901465e+11
2016-09-08 13:00:00,3.78883699388e+11
2016-09-08 14:00:00,3.95120839205e+11
2016-09-08 15:00:00,4.13901076408e+11
2016-09-08 16:00:00,4.40081466046e+11
2016-09-08 17:00:00,4.96382555602e+11
2016-09-08 18:00:00,5.80139981448e+11
2016-09-08 19:00:00,6.35856629359e+11
2016-09-08 20:00:00,6.10293478611e+11
2016-09-08 21:00:00,5.04222174983e+11
2016-09-08 22:00:00,3.83562820023e+11
2016-09-08 23:00:00,2.81767343272e+11
2016-09-09 00:00:00,2.09142067953e+11
2016-09-09 01:00:00,1.55430933001e+11
2016-09-09 02:00:00,1.26916580465e+11
2016-09-09 03:00:00,1.28540039874e+11
2016-09-09 04:00:00,1.58941976948e+11
2016-09-09 05:00:00,2.03238974695e+11
2016-09-09 06:00:00,2.44558307935e+11
2016-09-09 07:00:00,2.77578263044e+11
2016-09-09 08:00:00,3.05637791203e+11
2016-09-09 09:00:00,3.25405500157e+11
2016-09-09 10:00:00,3.46400920687e+11
2016-09-09 11:00:00,3.7231739955e+11
2016-09-09 12:00:00,3.96038377128e+11
2016-09-09 13:00:00,4.11742035663e+11
2016-09-09 14:00:00,4.1948552469e+11
2016-09-09 15:00:00,4.25572563836e+11
2016-09-09 16:00:00,4.36846321048e+11
2016-09-09 17:00:00,4.79782491842e+11
2016-09-09 18:00:00,5.60655288885e+11
2016-09-09 19:00:00,6.21582816083e+11
2016-09-09 20:00:00,6.11517119393e+11
2016-09-09 21:00:00,5.27881483852e+11
2016-09-09 22:00:00,4.15968071931e+11
2016-09-09 23:00:00,3.20370071924e+11
2016-09-10 00:00:00,2.37510571497e+11
2016-09-10 01:00:00,1.80879775574e+11
2016-09-10 02:00:00,1.41836033143e+11
2016-09-10 03:00:00,1.2004016578e+11
2016-09-10 04:00:00,1.35263182158e+11
2016-09-10 05:00:00,1.88262262176e+11
2016-09-10 06:00:00,2.54747146167e+11
2016-09-10 07:00:00,3.13110145718e+11
2016-09-10 08:00:00,3.543129017e+11
2016-09-10 09:00:00,3.83524830436e+11
2016-09-10 10:00:00,4.02602453326e+11
2016-09-10 11:00:00,4.14918765554e+11
2016-09-10 12:00:00,4.2456343698e+11
2016-09-10 13:00:00,4.30169179093e+11
2016-09-10 14:00:00,4.29270695565e+11
2016-09-10 15:00:00,4.25085148742e+11
2016-09-10 16:00:00,4.29312896426e+11
2016-09-10 17:00:00,4.45888854371e+11
