2016-09-09 22:00:00,23524029972.3
2016-09-09 23:00:00,16973244963.9
2016-09-10 00:00:00,12613760400.5
2016-09-10 01:00:00,10134565163.8
2016-09-10 02:00:00,8342310988.13
2016-09-10 03:00:00,7504521887.01
2016-09-10 04:00:00,8846302220.29
2016-09-10 05:00:00,12481468846.2
2016-09-10 06:00:00,17563935534.3
2016-09-10 07:00:00,21817205343.3
2016-09-10 08:00:00,26121515507.0
2016-09-10 09:00:00,28568817018.3
2016-09-10 10:00:00,29639846383.8
2016-09-10 11:00:00,29759018526.4
2016-09-10 12:00:00,30088045716.3
2016-09-10 13:00:00,29756136819.6
2016-09-10 14:00:00,28413432986.0
2016-09-10 15:00:00,28302175696.8
2016-09-10 16:00:00,28594656302.5
2016-09-10 17:00:00,30005371520.0
